-0.13046613	0.057375647	0.03591426	0.10994656	-0.13268204	-0.16613376	-0.100492634	0.048928536	0.124667	-0.10060885	-0.10059784	0.091215156	0.063028164	0.0332436	0.02014803	0.0068193516
0.08051431	-0.10350545	0.07448172	-0.02517103	0.04763052	-0.017916195	0.002252617	-0.06076074	0.110028364	0.025920756	0.008184787	-0.005778012	-0.021443913	0.12120294	-0.055710852	-0.043005142
-0.020219062	-0.010121203	-0.0037119964	-0.044440363	-0.12874798	0.0081456825	0.019904753	-0.0051807384	-0.13950014	-0.03306247	-0.089559354	-0.02626344	-0.033321366	0.05923832	0.039398767	0.082081124
-0.0126605	0.046156242	0.15037526	0.03791771	0.09359263	-0.16792175	-0.0035638325	0.055959497	-0.05511771	0.015007217	-0.05237889	-0.027371785	-0.0092704	0.007008158	-0.13787068	0.14990515
0.10213117	0.1333149	0.02530142	0.05601986	-0.13859378	0.12565064	0.01437843	0.16013733	0.11422567	-0.08786209	-0.06069948	0.06932487	0.12977093	-0.08841287	0.027276142	0.17939249
0.21473727	-0.11509125	-0.05684408	0.1913482	-0.22427675	0.045565218	-0.200386	0.12329173	0.109085	-0.21777421	-0.113901824	0.09291979	0.1521314	-0.17775194	-0.13098918	0.07422178
0.012324348	0.03707906	0.1377829	-0.06378874	0.26392612	-0.16620499	0.011983186	0.0026283609	0.022947758	-0.033399846	-0.032070808	0.18396798	0.046279367	-0.034247115	-0.08005261	-0.073554315
0.038918063	-0.06758635	-0.098665595	0.041391414	-0.0914441	-0.0049003395	-0.02779744	0.171268	0.08518734	-0.04489965	-0.05560754	-0.024191674	0.11741876	-0.015233949	-0.18506363	0.032260276
0.12758182	-0.10656059	0.018472498	0.14912815	-0.031383876	-0.0028293084	-0.18243453	0.12980844	0.17816441	-0.13638005	-0.18510538	0.10392484	0.16068071	-0.08745109	-0.20229666	0.08758123
-0.054805335	-0.06177782	0.032390457	-0.066197105	0.13206404	0.19570114	-0.024780208	0.03676168	-0.039763022	0.08601902	-0.015923226	-0.061039213	-0.03463625	0.07808198	0.061179712	0.06763542
-0.09170569	-0.04440728	0.021940762	-0.07340258	-0.014816405	0.0033493133	-0.0026399503	0.021519406	-0.002368304	-0.080020316	-0.029166913	0.05855717	0.030018417	-0.06955557	-0.100224406	-0.043780763
0.053259674	-0.05743769	0.21042146	0.08988693	0.01934881	0.083258994	-0.105932936	0.09068669	-0.07015225	-0.04729139	-0.15010734	0.025108267	0.050815422	-0.06386612	-0.11087735	0.053556025
0.21223746	-0.20579025	-0.02199892	0.10928415	0.0017404748	-0.053921856	-0.09043785	0.08909248	0.12855333	-0.15833306	-0.074330196	0.043235816	0.17364958	-0.035825823	-0.094349325	0.060568586
0.20450276	0.027492197	0.05421929	0.1390949	0.011354621	-0.033993073	-0.09008174	0.12762034	-0.059112333	-0.13803595	-0.1867949	0.11116751	0.18430248	-0.18858847	-0.002172774	0.17457151
0.02731794	0.03197972	0.14199056	0.09667782	-0.033003647	-0.040444184	-0.1771932	0.14016992	0.13718167	-0.12909964	-0.007975185	-0.039716627	0.047416624	0.025630342	0.055694655	-0.044448733
-0.08484493	-0.15452571	0.1492694	-0.09535955	0.03277503	-0.18026598	0.024663735	0.048741445	-0.00836851	0.08946337	0.07593561	0.021891095	0.027119312	0.17697766	0.21604413	-0.09554154
-0.11082917	-0.027706677	-0.0690978	-0.13729747	0.041609496	0.009682928	0.08586321	-0.123372614	0.010961219	0.09016264	0.018596262	-0.16921528	-0.13002637	0.11425861	0.14915471	-0.060291037
0.13517004	-0.022451874	-0.16462451	0.11898243	0.0035056765	0.0011100195	-0.087353826	-0.061754752	-0.08322973	-0.030708095	0.031659193	-0.017941108	0.049985953	0.058908563	-0.002641652	0.016233021
-0.05681304	0.04262482	-0.018758083	-0.03332275	0.027681122	-0.0053782105	-0.029979724	0.06425612	-0.10682132	0.00976368	0.05886176	0.010851825	-0.034878105	0.0032564355	0.05914763	0.009137324
0.1610034	0.08918779	0.06270312	0.13791068	-0.11524071	-0.081421666	-0.20664881	0.1338615	0.07934309	-0.16659583	-0.16081792	0.24393608	0.12036191	-0.09058296	-0.0944918	0.017664813
0.08938915	-0.13908477	-0.03849328	0.10934502	-0.083294965	-0.037091773	-0.007175355	0.10831616	0.13254692	-0.025692856	-0.1052892	0.08733388	0.141022	-0.13217196	-0.09778801	-0.06674995
0.037582282	-0.08477518	-0.020914534	0.092450336	-0.17216954	0.087492324	-0.11181087	0.049796242	0.109249294	-0.05578736	-0.10620896	0.1141035	0.063427165	-0.02831102	-0.16916846	-0.035223264
-0.16088273	-0.032320753	-0.05629837	-0.21673316	-0.12846726	0.050579045	0.15052666	-0.14390248	-0.13372687	0.1519597	0.09068256	-0.25589907	-0.1672834	0.21258739	0.26872027	-0.05236252
-0.06329029	0.07569059	-0.20459892	-0.036050215	0.12508954	-0.1415821	0.13306549	-0.064991295	0.010902879	0.037450705	-0.023007344	-0.07922313	-0.14301747	0.13725352	0.15742612	-0.15353902
0.0033455947	0.039982602	-0.000958651	-0.06583279	0.00430408	-0.065794244	0.0021905503	0.0071910024	0.014741829	0.11757677	0.036438935	-0.12386887	-0.07331933	0.07046849	0.017201237	-0.0064815194
0.08453829	-0.09073044	-0.103221186	0.07337624	-0.049813513	-0.011156489	-0.08452538	0.03776286	-0.011504841	0.061133977	-0.0633773	0.096963525	-0.04179933	-0.026137816	-0.07774956	0.00831951
0.054546114	-0.07628628	0.015650082	0.081927955	-0.079747304	0.0068946425	-0.07063689	0.084322214	0.039344598	-0.1030876	-0.14408828	0.09851881	0.04596453	-0.098132074	-0.11306868	0.086962804
0.13819227	-0.1055076	0.087671824	0.1794669	-0.102651194	0.0046405126	-0.15433493	0.043166853	0.074761525	-0.1486816	-0.029625723	0.097465515	0.2036621	-0.12547283	-0.15804897	-0.07326741
0.1169039	0.062195282	0.08290952	0.11123995	0.14856607	0.047772467	-0.1251819	0.11246305	0.01987451	-0.12373185	0.058315102	-0.008567819	0.031060385	-0.0013933928	0.054047327	-0.010238018
-0.037357297	0.07351254	0.032050237	-0.16913229	-0.016148867	-0.1237715	0.14746311	-0.16280544	0.025705954	0.15774961	0.10378551	-0.10452525	-0.1634635	0.20998114	0.04355742	-0.16167934
-0.07655975	-0.104317434	0.00091667695	-0.1244874	-0.063684195	-0.08166043	0.108582236	-0.03547457	-0.0042418037	0.061540153	0.04797834	-0.055239365	-0.13294329	0.11422993	0.015547671	-0.10345501
0.17398831	0.047409933	0.0032283457	0.110720746	0.014379192	0.047219366	-0.23839888	0.082441	0.022781836	-0.07626261	-0.05010338	-0.06555161	0.16810818	0.062472966	-0.08024703	-0.014247117
0.15778859	0.10920372	0.16692021	0.15351059	-0.0028107923	-0.03830996	-0.13897307	0.13991082	0.16393778	-0.14219579	-0.027868422	0.14696835	0.13999556	-0.07397151	-0.07574838	0.021863
-0.07891942	-0.0036289247	-0.03104432	-0.16466801	0.079778925	-0.088087104	0.120443225	-0.033856984	-0.066146605	0.1590393	0.068292394	-0.16221102	-0.18372098	0.113950565	0.07405067	-0.049185634
0.11662108	-0.013265532	0.08956129	0.059827574	-0.073846176	-0.025943745	-0.071683526	-0.065695696	-0.02718324	-0.093855076	-0.052282687	0.07082197	0.062454864	-0.095747456	-0.10983154	-0.113315195
0.1273156	-0.13451332	0.1203728	0.120200284	-0.06316372	0.06932152	0.075611636	-0.02283409	0.11885477	-0.12527709	-0.12698866	0.057978682	0.027435757	-0.19022277	-0.13161404	-0.041962966
0.1106796	0.08304665	-0.07556403	0.11468748	-0.052130405	0.1743074	-0.19347396	0.016881855	0.18613446	-0.11861615	-0.06664252	0.13394326	0.13530608	-0.08546162	0.059806038	0.12968342
-0.05342296	-0.13385493	-0.0394948	-0.10501112	-0.045077242	0.06437956	0.061604954	-0.118723534	-0.03125606	0.054862704	0.09057932	0.013387077	-0.019793104	0.009347931	-0.086915106	-0.101882905
-0.07956538	0.074472934	0.022435755	-0.06340378	0.046820644	0.052420355	0.051929064	-0.13068809	-0.210119	0.0041711633	-0.06474691	-0.041703694	-0.06488571	-0.03498316	0.06549978	0.050887782
-0.17675427	0.04200621	-0.049349207	-0.19476736	-0.12276617	-0.0759853	0.18326111	-0.16964948	-0.13782977	0.15488094	0.1570942	-0.13671285	-0.1342837	0.13726668	-0.049418196	-0.004691376
0.18547004	-0.108891994	0.13664664	0.26723412	-0.17420465	0.20138054	-0.1581209	-0.0009839836	0.22636093	-0.2796417	-0.24235749	0.17560865	0.20206864	-0.22419906	0.009081019	0.11475235
0.07176748	-0.19970097	0.035516024	-0.0021096147	0.15997754	-0.0742277	-0.0068996786	0.091846496	0.037053127	0.020791335	0.13893206	-0.18354936	-0.11854104	0.07180979	0.07761297	0.044694915
0.12065849	0.113859154	-0.020430094	0.07019147	-0.019154238	0.17209552	-0.10222499	-0.14563583	0.0975722	0.018499235	-0.0874138	-0.09958618	-0.039668735	-0.07219366	-0.011827337	0.0062228288
0.0865807	-0.01079604	0.03884665	0.0406456	0.07276008	-0.08302132	-0.0046069673	0.078390546	0.0073129814	0.030493014	-0.030223805	-0.04939417	0.112700775	-0.03947118	-0.021096274	0.039303306
-0.081872106	-0.07913075	-0.0486034	-0.07002099	0.051540125	-0.038789283	0.025481109	-0.08272458	-0.08597749	0.034643624	0.14421621	-0.041583706	-0.10052662	0.126534	0.05484773	-0.058233555
-0.024363425	-0.04216795	-0.10044318	-0.06668341	0.0039323997	-0.0963195	0.04972161	-0.004624387	-0.04785361	0.03901381	-0.0005253367	-0.13140179	-0.018750083	0.04595318	-0.059389953	-0.024192344
-0.09875044	0.00027606575	-0.07497509	-0.12598826	0.034259424	-0.060693383	0.15285645	-0.064979754	-0.18015066	0.06888834	0.15231022	-0.13271901	-0.09558653	0.101865984	0.029612986	-0.10822174
-0.113753505	-0.060163125	-0.035090838	-0.064761385	-0.024623128	0.034372907	0.054017987	-0.124411814	0.055047255	0.17431158	0.058015734	-0.06384212	-0.16099624	0.25040042	0.09758372	-0.10912111
0.06394038	-0.029899063	0.07648486	0.035423175	0.11759126	-0.0100908885	-0.03266153	0.107602075	-0.05435858	-0.009408845	-0.20817855	-0.057939	0.01658533	-0.09095622	-0.040757477	0.17510185
0.046227053	-0.0926423	-0.0014113539	-0.048918158	-0.027994638	0.027407762	0.0031858115	0.008506166	-0.05560399	0.007305165	0.052527692	-0.035025667	-0.009787609	0.020283999	-0.08722573	-0.13158226
0.066057354	0.044730525	0.08441884	0.010025528	-0.014559576	-0.033502713	-0.019227153	-0.066398315	0.15643114	-0.04221559	-0.013363392	0.054973435	0.061361477	-0.062424034	-0.0039528566	-0.1733743
-0.085688494	-0.023331057	-0.14206685	-0.034188226	0.021860842	0.057472106	0.07129958	-0.056981277	0.08795438	0.040861823	0.055766553	0.0104554705	0.030530684	-0.049952712	-0.06241802	0.06028716
0.037530027	0.088835984	-0.13320151	0.012399838	-0.09925906	-0.004288328	0.11556729	-0.10185596	-0.086371355	-0.0015664053	0.041605443	-0.01311208	-0.030729828	-0.021527993	0.052577227	-0.11871523
-0.07195964	-0.18770458	0.0077520097	-0.13796523	0.017602464	0.11616289	0.034730375	-0.049776603	0.05393323	0.09797648	0.04944339	-0.07070265	-0.11906121	0.10052635	0.09560177	0.056716487
0.16154557	-0.033469133	0.06822669	0.12956965	-0.0750227	0.038302973	-0.07661855	0.029755378	0.09283876	-0.05218424	-0.0729337	0.08005204	0.13929032	-0.07491555	0.0051305243	0.08748919
-0.12660591	0.033009112	-0.15832578	-0.092648864	0.060052082	-0.12138295	0.13058138	-0.18540674	-0.14930265	0.06265992	0.196122	-0.12378768	-0.08249134	0.1953411	0.16708417	0.06196901
-0.050301015	0.09970595	0.016134365	-0.052451327	0.03237523	0.13885023	-0.028900387	-0.030019071	0.026908029	0.04085972	-0.03630675	-0.087837726	-0.036205135	-0.042978965	-0.0140241645	-0.03874216
0.1282543	-0.05235008	0.09024506	0.19942495	0.094859265	0.12881401	-0.035669785	0.06943888	-0.09681411	-0.11640975	-0.101506025	0.11022838	0.17044598	-0.121043175	-0.2316738	0.04188666
-0.0789956	0.02086456	-0.039014783	-0.097148724	0.1415654	0.01677266	-0.022569455	-0.01647121	-0.03848122	0.06634313	0.08037343	-0.086379096	-0.06026766	0.039603457	-0.053264778	-0.15416415
-0.041296855	-0.038316805	-0.019040411	-0.065071814	0.05093376	-0.060722813	-0.023656333	-0.067299046	-0.035438962	-0.072390854	0.06263808	-0.1534005	-0.03441687	0.0017163036	0.05184959	0.11621566
-0.05828521	0.035084616	0.06489317	-0.09016648	0.11176243	-0.17330614	0.019894043	-0.11026951	-0.12127264	0.047284883	0.17721103	-0.14786041	-0.04894221	0.05616675	0.069820836	-0.08348853
0.013506596	0.039148368	0.10189382	0.021070056	0.0002794876	0.12084857	-0.111485474	-0.0003153229	0.0005806441	-0.08434247	0.018874625	0.12978365	0.0126031935	-0.02125758	0.084496595	0.03779123
-0.02356671	0.09521897	0.005551178	-0.085271105	0.021511612	0.08055846	-0.02407645	-0.04650815	0.026596174	0.014855918	0.0834666	-0.073110394	-0.043096926	0.027838333	0.0034114316	-0.10719544
-0.03853877	-0.05259584	0.013040532	-0.017110439	-0.03836799	-0.01309233	0.06859204	-0.013323074	-0.16211674	0.00478402	0.038489413	-0.039552875	-0.038874965	0.009352219	0.13148019	0.050392643
-0.18622355	0.1150747	-0.06013156	-0.1812145	0.22275169	-0.10361752	0.18785985	-0.040806025	-0.045938298	0.1724012	0.1363167	-0.0718365	-0.18250275	0.046584733	0.19229771	-0.109637566
-0.054849736	0.11296996	-0.029285282	0.17750014	0.098129764	0.12349171	-0.0150509095	0.1104469	-0.07802117	-0.065233186	-0.083157316	0.123485416	0.01236133	-0.0105053	-0.03542236	-0.024777036
0.09589485	-0.0032346959	0.2356268	0.060763497	-0.113932565	-0.114116535	-0.10144797	-0.06699641	0.10416196	-0.07441349	-0.18582134	0.16670756	0.12256405	-0.113830924	0.008344303	-0.13818346
0.12957364	-0.17218563	0.0592352	0.020262634	-0.13663775	0.051799253	-0.13987987	0.09092102	0.121745214	-0.06209378	0.0056387745	0.067386106	0.09498596	-0.046168283	-0.112871096	0.015662767
-0.15735725	0.121857874	-0.01948479	-0.14723888	0.11843413	-0.16611105	0.21907932	-0.076389186	-0.1939434	0.07788982	0.13265811	-0.11663415	-0.1530656	0.14817993	0.117492795	-0.0299386
0.04578389	0.21267883	0.00896684	0.1433723	0.061715003	0.06412441	-0.10551301	0.08109063	-0.015661588	-0.10631786	-0.12739111	0.11858217	0.051440734	-0.046833757	-0.0030599455	-0.03577901
-0.014758616	0.09925639	0.07543108	0.0003252569	-0.031195484	0.04783407	0.040615074	-0.09712513	0.025422309	0.0948681	0.015525354	0.0044473596	-0.037701417	-0.013067776	-0.08911747	0.083102174
-0.0041422164	-0.06305684	-0.09595983	0.12537538	-0.13227302	0.04216924	0.005360881	-0.00054446503	0.08122218	0.005854425	0.035399716	0.062414296	0.007653287	-0.047752265	-0.040391535	-0.03822696
0.07012245	-0.03135226	-0.02320906	0.011283537	-0.16959016	-0.051183663	-0.10272632	-0.0046929144	-0.06559586	-0.1126217	-0.13327384	0.025656229	0.0846157	0.0014983112	-0.13846254	-0.024244098
-0.053671896	-0.11393665	-0.053041264	-0.005364746	0.053826895	0.090143435	0.07251083	-0.020561747	0.007613076	0.040171262	0.12604706	-0.027197875	-0.04132433	-0.04341145	0.028415412	0.1069372
-0.12023895	0.040132716	-0.17340186	-0.15764917	0.042249937	-0.06443989	0.120041266	-0.12451102	-0.08862306	0.08181519	0.049639832	-0.16106077	-0.16030522	0.078290746	0.029949354	0.008439695
0.016430108	0.054530222	-0.13668054	0.055383503	-0.11472725	0.008352377	-0.0060055573	-0.0028296465	-0.068417095	0.020684436	0.020053644	-0.0052291546	0.066878	0.08116385	0.0645681	-0.119954236
0.03951929	0.03765801	-0.04149448	-0.00065049855	-0.09407434	-0.018547514	-0.00055241387	-0.025476618	-0.10899931	-0.016905015	-0.028211629	0.009918167	-0.003930089	-0.027180724	0.088904634	-0.017944805
0.079245016	-0.076868385	0.18214796	0.18303804	-0.08419047	-0.2035776	-0.11488425	0.1400219	-0.020287663	-0.14291932	-0.1433008	0.1758189	0.14940445	-0.1960721	0.073019706	-0.0003253231
0.10912079	-0.05838281	0.08695711	0.10593222	-0.09884644	0.13780695	-0.16514823	0.110165425	-0.09168719	-0.12122128	-0.12345545	0.09633183	0.13756436	-0.13557698	-0.14604716	-0.026905222
0.017738706	-0.13942352	0.035200097	-0.043456525	0.02286778	0.149241	0.03206534	-0.11329408	0.03717822	0.051312696	-0.049450714	0.0728015	0.0056851013	-0.018291876	-0.10872389	-0.071049236
0.14843631	-0.08136631	0.11906581	0.17373465	-0.06528435	-0.083146214	-0.08383556	0.12684345	0.14659302	-0.12707642	-0.18247318	0.13529491	0.21042813	-0.12048412	-0.17631751	0.12726006
0.07676401	-0.005912843	-0.027849775	0.09883682	0.17637692	0.052603517	-0.09288552	0.03156421	0.08791693	-0.14477976	-0.011510299	0.12022069	0.13523263	-0.09801262	-0.07694246	-0.005112652
0.023108002	-0.090282135	0.07827129	0.070019044	-0.15578194	-0.11319752	-0.14965796	-0.03640632	0.16301793	0.0065352004	-0.08204242	0.024014156	0.011028041	-0.088979244	-0.060621757	-0.085685134
-0.07983611	-0.2381103	-0.015195309	0.024236176	-0.114577696	0.06799392	-0.025784869	-0.035663873	0.0063433526	0.023875635	-0.03731401	0.08084979	-0.0028299629	0.07162617	0.15339595	0.008915438
-0.0010678844	0.017684313	-0.028898295	0.01346986	0.012439913	0.042084076	-0.07295134	-0.02248986	-0.13438337	0.027248923	0.018507307	0.084167354	0.051153693	0.035715114	-0.09939285	-0.13768868
0.035753004	0.005224979	-0.023273231	-0.016480708	0.042019866	-0.17734939	-0.06635894	0.013954587	0.09947688	-0.058493778	0.082339115	-0.0038422344	-0.04653637	0.021494096	-0.08698564	-0.015491687
0.158684	0.024409514	0.04077501	0.12708762	-0.06913425	-0.10272089	-0.17054057	0.15997723	0.13130532	-0.17289332	-0.08232967	0.121162124	0.10733149	-0.22291578	-0.14902811	0.12156564
-0.0036213715	0.06787545	-0.011129001	0.09205712	-0.1366877	0.17077196	-0.08438508	-0.057728536	0.044330813	-0.078449	-0.19211414	0.078230254	0.086332746	-0.043009616	-0.17376967	0.044108443
0.034097694	-0.09864378	-0.061157145	-0.07392513	0.04415268	-0.040586777	0.013701948	-0.0074224835	-0.14452296	0.042752333	0.08721589	0.07329492	-0.029269155	0.048215646	-0.15426	-0.086669914
-0.12057421	-0.11383172	0.01743157	-0.09709564	0.089844815	-0.06962643	0.06831992	-0.03899684	0.038146246	0.08250441	-0.015491678	-0.05909033	-0.13407718	0.11994625	0.13483298	-0.19018885
0.15710989	-0.07173394	0.04131967	0.077774696	-0.23171784	0.0679895	-0.17153028	0.120240666	0.12739004	-0.077002734	-0.197255	0.08814113	0.078785725	0.005297967	-0.14540319	0.09981861
0.19045065	-0.06831285	0.04440556	0.13086256	0.027631754	0.04168584	-0.16153862	0.11960724	0.08706215	-0.20201904	-0.05753606	0.22584097	0.15564919	-0.12991275	-0.17715243	0.1496582
-0.1121698	0.15958372	-0.015603442	-0.15921193	0.07856659	-0.045429647	0.13471739	-0.2016136	-0.062253002	0.1929219	0.18194848	-0.18050708	-0.14873274	0.17642127	0.12798685	0.012242112
0.020398438	-0.04040943	-0.17605099	0.047700893	-0.09877427	-0.055289336	0.051184148	0.03198968	0.044120237	-0.08396332	-0.12359142	0.061980117	-0.00779967	0.062345266	0.1313148	0.107704274
-0.031433214	0.0010369978	-0.006104738	-0.048871238	0.13643928	0.16933599	0.07671832	0.0066645034	-0.033420864	0.010412707	0.024571555	-0.055079095	-0.062020116	-0.003424378	0.037009858	-0.04117782
0.13819583	0.05316828	0.19134316	0.09381298	0.15016212	-0.06732219	-0.117260106	0.16333583	0.027363786	-0.1427269	-0.106280886	0.1173583	0.14619777	-0.15180682	-0.09908764	-0.11285586
-0.027672494	-0.04464033	0.027161313	0.056477595	-0.015630951	0.058316708	-0.0019497887	0.013015156	0.06642791	0.053828757	0.014284955	-0.11141644	0.008194935	0.06977144	0.0012188732	-0.048107255
-0.05425878	-0.09191402	-0.013346756	-0.008264757	-0.09902921	0.18479092	0.03280049	-0.07321476	0.009170504	0.033602554	-0.03258763	-0.09026223	0.0024605289	-0.0872929	-0.04260841	-0.05955558
0.03724195	0.04579968	0.02134553	-0.047482494	0.16275606	-0.030391596	-0.009849487	0.0058180206	-0.089421615	-0.007963987	0.0072334483	0.06184961	-0.082264535	-0.049753077	0.032077037	-0.0930536
-0.053233158	-0.07362708	0.05167479	-0.06855639	-0.06783166	-0.03943816	0.032936983	-0.06661462	-0.040680397	0.13033101	0.13505466	-0.092997566	-0.09068418	0.19328976	0.07458971	0.09439229
-0.043364704	-0.013328443	0.05776554	0.06663888	-0.08292496	-0.15184096	-0.018107211	0.06632515	0.076047525	-0.033863697	0.00052299426	0.10228059	-0.0053021587	-0.022602318	0.054138977	0.116232805
-0.07775894	0.013797305	0.025071155	-0.13062096	0.017164089	-0.13809514	0.09034564	0.015614387	0.030179368	0.07115379	-0.057923052	-0.09244887	-0.038426656	0.11417325	0.007218484	-0.053927496
0.01645985	0.10674232	0.029254347	0.038510185	0.14502914	0.0060102763	0.078853875	-0.0088600125	-0.16479005	0.13076214	0.050333038	0.083716944	0.040670794	0.04462345	0.007359877	0.0011834851
